0.396;35;61.433834075927734;45.65090886364196;0.01731913536787033;19.982679296284914;1.5706241130828857;0.0;0.0;0.0;0.0;0
0.407;36;61.433753967285156;45.650902066986205;0.0170380137860775;19.982679296284914;1.570618748664856;0.0;0.0;0.0;0.0;0
0.418;37;61.43367004394531;45.65089534598431;0.01731778308749199;19.982961986213923;1.5706148147583008;0.0;0.0;0.0;0.0;0
0.429;38;61.43358612060547;45.650888526005254;0.017037224024534225;19.982961986213923;1.570609450340271;0.0;0.0;0.0;0.0;0
0.44;39;61.43350601196289;45.65088178059201;0.01731671579182148;19.982961986213923;1.5706055164337158;0.0;0.0;0.0;0.0;0
0.451;40;61.43342208862305;45.65087498491715;0.017036007717251778;19.98268328420818;1.570600152015686;0.0;0.0;0.0;0.0;0
0.461;41;61.43334197998047;45.650868267779074;0.017315616831183434;19.98268328420818;1.5705960988998413;0.0;0.0;0.0;0.0;0
0.473;42;61.433258056640625;45.65086145106412;0.01703544519841671;19.98268328420818;1.5705907344818115;0.0;0.0;0.0;0.0;0
0.483;43;61.43317413330078;45.65085470617006;0.017314812168478966;19.982964554801583;1.5705868005752563;0.0;0.0;0.0;0.0;0
0.495;44;61.4330940246582;45.65084791196311;0.01703440584242344;19.982964554801583;1.5705814361572266;0.0;0.0;0.0;0.0;0
0.506;45;61.43301010131836;45.65084119939017;0.017313869670033455;19.982964554801583;1.5705775022506714;0.0;0.0;0.0;0.0;0
0.517;46;61.43292999267578;45.650834386823725;0.017033997923135757;19.982686130329967;1.5705721378326416;0.0;0.0;0.0;0.0;0
0.528;47;61.43284606933594;45.650827643004064;0.017313258722424507;19.982686130329967;1.5705682039260864;0.0;0.0;0.0;0.0;0
0.539;48;61.43276596069336;45.650820850360034;0.01703307405114174;19.982686130329967;1.5705628395080566;0.0;0.0;0.0;0.0;0
0.55;49;61.432682037353516;45.6508141425332;0.017312394455075264;19.98296692594886;1.570558786392212;0.0;0.0;1.0;0.0;0
0.561;50;61.4328498840332;45.65080748910922;0.034253187477588654;19.98296692594886;1.5705534219741821;0.0;0.0;1.0;0.0;0
0.572;51;61.4334831237793;45.650801451729265;0.0744980052113533;19.98296692594886;1.5705493688583374;0.0;0.0;1.0;0.0;0
0.583;52;61.43458938598633;45.65079619371327;0.11625705659389496;19.925501994788647;1.57054603099823;0.0;0.0;1.0;0.0;0
0.594;53;61.43616485595703;45.650791754572296;0.1583566963672638;19.925501994788647;1.5705431699752808;0.0;0.0;1.0;0.0;0
0.605;54;61.43820571899414;45.65078788254296;0.20058481395244598;19.925501994788647;1.5705409049987793;0.0;0.0;1.0;0.0;0
0.616;55;61.44071960449219;45.650784413836824;0.24289917945861816;19.799415186047554;1.570538878440857;0.0;0.0;1.0;0.0;0
0.627;56;61.443702697753906;45.65078131082202;0.28530094027519226;19.799415186047554;1.5705373287200928;0.0;0.0;1.0;0.0;0
0.638;57;61.44715118408203;45.650778629693924;0.3276713788509369;19.799415186047554;1.5705362558364868;0.0;0.0;1.0;0.0;0
0.649;58;61.45106887817383;45.650776314768926;0.37000107765197754;19.799415186047554;1.5705353021621704;0.0;0.0;1.0;0.0;0
0.66;59;61.45545196533203;45.65077412935899;0.41233405470848083;19.629998922348022;1.570534586906433;0.0;0.0;1.0;0.0;0
0.671;60;61.460296630859375;45.65077204237611;0.45467260479927063;19.629998922348022;1.5705339908599854;0.0;0.0;1.0;0.0;0
0.682;61;61.465614318847656;45.6507700355328;0.49701592326164246;19.629998922348022;1.5705335140228271;0.0;0.0;1.0;0.0;0
0.693;62;61.47139358520508;45.65076804269441;0.5393626093864441;19.502984076738358;1.570533275604248;0.0;0.0;1.0;0.0;0
0.704;63;61.477638244628906;45.65076605412167;0.5817120671272278;19.502984076738358;1.570533037185669;0.0;0.0;1.0;0.0;0
0.715;64;61.484352111816406;45.650764091663206;0.6240634918212891;19.418287932872772;1.5705329179763794;0.0;0.0;1.0;0.0;0
0.726;65;61.49153137207031;45.650762108076144;0.6664166450500488;19.418287932872772;1.5705327987670898;0.0;0.0;1.0;0.0;0
0.737;66;61.499168395996094;45.6507636338641;0.7100578546524048;19.418287932872772;1.5705368518829346;0.0;0.0;1.0;0.0;0
0.748;67;61.50724792480469;45.65078328271406;0.7503131031990051;19.418287932872772;1.570543646812439;0.0;0.0;1.0;0.0;0
0.759;68;61.51578903198242;45.65080207323474;0.7918234467506409;19.249686896800995;1.5705519914627075;0.0;0.0;1.0;0.0;0
0.77;69;61.5247802734375;45.65080562314573;0.8292216062545776;19.249686896800995;1.5705703496932983;0.0;0.0;1.0;0.0;0
0.781;70;61.534122467041016;45.650826181715345;0.8595488667488098;19.249686896800995;1.570601463317871;0.0;0.0;1.0;0.0;0
0.792;71;61.54375457763672;45.65088685927494;0.8863323330879211;19.14045113325119;1.5706440210342407;0.0;0.0;1.0;0.0;0
0.803;72;61.55366516113281;45.65097026845348;0.9125851392745972;19.14045113325119;1.5706994533538818;0.0;0.0;1.0;0.0;0
0.814;73;61.56386184692383;45.65105898033115;0.9394742846488953;19.14045113325119;1.5707573890686035;0.0;0.0;1.0;0.0;0
0.825;74;61.574371337890625;45.65115350566648;0.9676678776741028;19.14045113325119;1.5708171129226685;0.0;0.0;1.0;0.0;0
0.836;75;61.585227966308594;45.65125844148514;1.0018879175186157;19.14045113325119;1.5708825588226318;0.0;0.0;1.0;0.0;0
0.847;76;61.596458435058594;45.65137506175966;1.0356686115264893;18.998112082481384;1.5709558725357056;0.0;0.0;1.0;0.0;0
0.858;77;61.60810089111328;45.65150316486206;1.0731544494628906;18.96433138847351;1.5710352659225464;0.0;0.0;1.0;0.0;0
0.868;78;61.62017059326172;45.651638135792616;1.1137821674346924;18.96433138847351;1.5711171627044678;0.0;0.0;1.0;0.0;0
0.88;79;61.63269805908203;45.6517699111163;1.1544864177703857;18.96433138847351;1.5712002515792847;0.0;0.0;1.0;0.0;0
0.891;80;61.64567947387695;45.65189692390478;1.1918718814849854;18.845513582229614;1.5712673664093018;0.0;0.0;1.0;0.0;0
0.902;81;61.659088134765625;45.651976676239116;1.2308330535888672;18.845513582229614;1.5712754726409912;0.0;0.0;1.0;0.0;0
0.912;82;61.672950744628906;45.651940799902825;1.2730146646499634;18.845513582229614;1.5712196826934814;0.0;0.0;1.0;0.0;0
0.923;83;61.68723678588867;45.651767405160925;1.3169455528259277;18.726985335350037;1.5710787773132324;0.0;0.0;1.0;0.0;0
0.935;84;61.70199966430664;45.651434696988844;1.3635969161987305;18.726985335350037;1.570828914642334;0.0;0.0;1.0;0.0;0
0.946;85;61.71720886230469;45.650969803366436;1.3991066217422485;18.726985335350037;1.5705219507217407;0.0;0.0;1.0;0.0;0
0.956;86;61.73320770263672;45.65038125816489;1.4500961303710938;18.60089337825775;1.5703437328338623;0.0;0.0;1.0;0.0;0
0.968;87;61.74949264526367;45.649943690993084;1.483239769935608;18.60089337825775;1.5701442956924438;0.0;0.0;1.0;0.0;0
0.979;88;61.76606750488281;45.649674949831486;1.5191632509231567;18.60089337825775;1.5699114799499512;0.0;0.0;1.0;0.0;0
0.989;89;61.7830696105957;45.64941016420426;1.560633659362793;18.480836749076843;1.569729208946228;0.0;0.0;1.0;0.0;0
1.001;90;61.8005485534668;45.64914460860032;1.604665994644165;18.480836749076843;1.5695816278457642;0.0;0.0;1.0;0.0;0
1.012;91;61.81852722167969;45.648926679900526;1.6487619876861572;18.480836749076843;1.5694209337234497;0.0;0.0;1.0;0.0;0
1.022;92;61.836978912353516;45.64869012995008;1.6912624835968018;18.351238012313843;1.5692676305770874;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.034;93;61.85589599609375;45.648435904675075;1.7335714101791382;18.351238012313843;1.5691121816635132;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.045;94;61.87527847290039;45.64816989360838;1.7759090662002563;18.351238012313843;1.5689549446105957;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.056;95;61.89512634277344;45.64789685338527;1.818257212638855;18.224090933799744;1.5687975883483887;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.067;96;61.91543960571289;45.647624669534814;1.8606001138687134;18.224090933799744;1.5686410665512085;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.078;97;61.936222076416016;45.647354109074804;1.9029430150985718;18.224090933799744;1.568485975265503;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.089;98;61.95746612548828;45.647083642710676;1.945288062095642;18.097056984901428;1.5683335065841675;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.1;99;61.97917938232422;45.64681236318989;1.9876328706741333;18.097056984901428;1.5681840181350708;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.111;100;62.0013542175293;45.646540072826376;2.029977798461914;18.097056984901428;1.5680371522903442;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.1219999999999999;101;62.02399826049805;45.64626662292464;2.072321653366089;17.970022201538086;1.5678927898406982;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.133;102;62.0471076965332;45.645991884648154;2.1146650314331055;17.970022201538086;1.5677506923675537;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.144;103;62.070682525634766;45.64571580478593;2.1570074558258057;17.970022201538086;1.5676109790802002;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.154;104;62.094722747802734;45.645438410348866;2.1993494033813477;17.842992544174194;1.5674737691879272;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.166;105;62.11922836303711;45.645158923633566;2.2416911125183105;17.842992544174194;1.567337989807129;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.177;106;62.14419937133789;45.6448766662259;2.2840328216552734;17.842992544174194;1.5672039985656738;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.187;107;62.169639587402344;45.64459167192791;2.3263731002807617;17.715967178344727;1.5670713186264038;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.199;108;62.19554138183594;45.6443049024756;2.368711471557617;17.715967178344727;1.5669418573379517;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.21;109;62.2219123840332;45.64401725134366;2.411048173904419;17.715967178344727;1.5668147802352905;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.221;110;62.24874496459961;45.6437283159401;2.4533851146698;17.58895182609558;1.56669020652771;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.232;111;62.27604675292969;45.64343785083598;2.495720386505127;17.58895182609558;1.5665682554244995;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.2429999999999999;112;62.30381393432617;45.64314583006603;2.538055658340454;17.58895182609558;1.5664489269256592;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.254;113;62.33204650878906;45.642852165800974;2.5803892612457275;17.461944341659546;1.566332221031189;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.264;114;62.36074447631836;45.64255675027917;2.6227223873138428;17.461944341659546;1.5662178993225098;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.276;115;62.38990783691406;45.642259527608026;2.6650540828704834;17.461944341659546;1.5661062002182007;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.287;116;62.41953659057617;45.64196046298145;2.707385301589966;17.334945917129517;1.5659968852996826;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.298;117;62.44963073730469;45.64165947774024;2.7497148513793945;17.334945917129517;1.5658899545669556;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.309;118;62.48019027709961;45.64135648346241;2.792044162750244;17.334945917129517;1.565785527229309;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.32;119;62.51121520996094;45.641051497077;2.834371328353882;17.207955837249756;1.5656837224960327;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.331;120;62.54270935058594;45.640743515380585;2.876699209213257;17.207955837249756;1.5655829906463623;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.342;121;62.57466506958008;45.640431903659085;2.919025182723999;17.207955837249756;1.5654840469360352;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.353;122;62.60708999633789;45.64011667859233;2.961350917816162;17.080974817276;1.5653860569000244;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.3639999999999999;123;62.639976501464844;45.63979995362141;3.0036721229553223;17.080974817276;1.565292477607727;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.375;124;62.67333221435547;45.639483312788606;3.0459933280944824;17.080974817276;1.565201759338379;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.3860000000000001;125;62.707149505615234;45.639166436684036;3.0883123874664307;16.954006671905518;1.5651154518127441;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.396;126;62.74143600463867;45.638845259064226;3.130634069442749;16.954006671905518;1.5650273561477661;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.408;127;62.77618408203125;45.63851692798768;3.1729536056518555;16.954006671905518;1.5649402141571045;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.419;128;62.8114013671875;45.638182032914536;3.215273141860962;16.827046394348145;1.564850926399231;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.43;129;62.847084045410156;45.6378445834111;3.2575855255126953;16.827046394348145;1.5647685527801514;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.441;130;62.88323211669922;45.637510212147895;3.2998971939086914;16.827046394348145;1.5646896362304688;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.452;131;62.919830322265625;45.637187001618486;3.345392942428589;16.70010280609131;1.5646181106567383;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.463;132;62.95688247680664;45.636965373389216;3.3897619247436523;16.70010280609131;1.564631700515747;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.474;133;62.994441986083984;45.63681998332366;3.429553985595703;16.70010280609131;1.564781665802002;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.4849999999999999;134;63.032508850097656;45.63679193430173;3.4636902809143066;16.570446014404297;1.5649434328079224;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.496;135;63.0709228515625;45.63676550855388;3.4985451698303223;16.570446014404297;1.5650980472564697;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.5070000000000001;136;63.10969924926758;45.63671972793615;3.5401194095611572;16.570446014404297;1.5651829242706299;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.518;137;63.149017333984375;45.636715027844396;3.592134952545166;16.459880590438843;1.5652276277542114;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.529;138;63.18885803222656;45.63663591106402;3.633942127227783;16.459880590438843;1.5652939081192017;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.54;139;63.229148864746094;45.636485245885886;3.676480531692505;16.459880590438843;1.5653660297393799;-0.057295789062383203;-0.0010000001666667416;1.0;0.0;0
1.5510000000000002;140;63.26990509033203;45.63629825126511;3.718743324279785;16.323519468307495;1.565422773361206;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.562;141;63.31112289428711;45.63612565718483;3.7609734535217285;16.323519468307495;1.5654637813568115;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.573;142;63.35280990600586;45.63597761290832;3.803290367126465;16.323519468307495;1.5654971599578857;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.584;143;63.394962310791016;45.63583633075862;3.8455700874328613;16.323519468307495;1.5655386447906494;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.595;144;63.43757629394531;45.63569122354658;3.8878605365753174;16.15442991256714;1.5655938386917114;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.6059999999999999;145;63.48065948486328;45.63554475947422;3.9301533699035645;16.15442991256714;1.5656471252441406;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.617;146;63.52420425415039;45.63539709357608;3.9724538326263428;16.15442991256714;1.565700650215149;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.6280000000000001;147;63.56821823120117;45.635247884156065;4.014734268188477;16.027546167373657;1.5657538175582886;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.639;148;63.612693786621094;45.635096476363586;4.057021617889404;16.027546167373657;1.5658038854599;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.65;149;63.65763473510742;45.6349429826797;4.099308490753174;15.900691509246826;1.5658520460128784;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.661;150;63.703041076660156;45.63478796327651;4.141592502593994;15.900691509246826;1.5658996105194092;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.6720000000000002;151;63.74891662597656;45.63463760098472;4.183876037597656;15.900691509246826;1.5659511089324951;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.683;152;63.79525375366211;45.63449205764143;4.226157188415527;15.816123962402344;1.5660042762756348;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.694;153;63.84205627441406;45.63434979673237;4.268436908721924;15.816123962402344;1.5660594701766968;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.705;154;63.88932418823242;45.63420829320204;4.310714244842529;15.816123962402344;1.5661150217056274;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.7149999999999999;155;63.937660217285156;45.63406064552727;4.409252166748047;15.68928575515747;1.5660382509231567;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.7269999999999999;156;63.986419677734375;45.633657285670296;4.420251846313477;15.68928575515747;1.565970778465271;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.738;157;64.03504943847656;45.633192878968075;4.429219722747803;15.68928575515747;1.5659080743789673;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.749;158;64.0838623046875;45.63279445241868;4.463886737823486;15.68928575515747;1.5658514499664307;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.76;159;64.13338470458984;45.63252684773678;4.540462017059326;15.536113262176514;1.5657249689102173;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.771;160;64.18363952636719;45.632125857038325;4.576395511627197;15.536113262176514;1.5655126571655273;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.782;161;64.23413848876953;45.63153659252105;4.606383800506592;15.536113262176514;1.5653324127197266;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.7930000000000001;162;64.28491973876953;45.630935642112625;4.636305332183838;15.393616199493408;1.5651553869247437;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.804;163;64.33601379394531;45.63034113683653;4.678768634796143;15.393616199493408;1.5650041103363037;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.815;164;64.38744354248047;45.62971929229562;4.699401378631592;15.393616199493408;1.5648423433303833;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.826;165;64.43920135498047;45.62923525618933;4.715748310089111;15.300598621368408;1.5647011995315552;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.837;166;64.49127197265625;45.62881688271856;4.749616622924805;15.300598621368408;1.5646581649780273;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.8479999999999999;167;64.54379272460938;45.62848374536855;4.798912525177002;15.300598621368408;1.5647482872009277;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.858;168;64.59722137451172;45.62838889195632;4.860119819641113;15.201087474822998;1.5647907257080078;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.87;169;64.6510009765625;45.62824376214942;4.899188995361328;15.201087474822998;1.5648326873779297;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.881;170;64.70519256591797;45.62797786961693;4.940073490142822;15.201087474822998;1.5649173259735107;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.892;171;64.75984954833984;45.62771713886723;4.982270240783691;15.059926509857178;1.5649851560592651;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.903;172;64.81497192382812;45.62748027104669;5.024586200714111;15.059926509857178;1.5650362968444824;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.9140000000000001;173;64.87055206298828;45.62725062321933;5.066829204559326;15.059926509857178;1.5650863647460938;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.925;174;64.92660522460938;45.62702314877336;5.1090803146362305;14.933170795440674;1.565138339996338;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.935;175;64.98355865478516;45.62676984703511;5.2215423583984375;14.933170795440674;1.565301537513733;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.947;176;65.0414047241211;45.626776822898215;5.236697673797607;14.933170795440674;1.5655591487884521;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.958;177;65.09906768798828;45.62694623315777;5.237219333648682;14.763302326202393;1.5657532215118408;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.9689999999999999;178;65.15689086914062;45.6270954949266;5.301031112670898;14.763302326202393;1.5659314393997192;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.98;179;65.21566772460938;45.62704836831977;5.336669445037842;14.763302326202393;1.5660278797149658;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.991;180;65.27442932128906;45.62681145141796;5.353405475616455;14.663330554962158;1.5661852359771729;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.002;181;65.33342742919922;45.626655155925754;5.393826484680176;14.663330554962158;1.5663388967514038;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.013;182;65.39299011230469;45.62665618873709;5.44105339050293;14.663330554962158;1.5664376020431519;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.024;183;65.45303344726562;45.62662440783617;5.483416557312012;14.55894660949707;1.5665624141693115;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.035;184;65.51354217529297;45.626559664639686;5.5255961418151855;14.55894660949707;1.5667084455490112;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.046;185;65.57451629638672;45.62650935026689;5.567834377288818;14.55894660949707;1.5668443441390991;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.056;186;65.63595581054688;45.62648012252536;5.610042572021484;14.432165622711182;1.5669654607772827;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
2.068;187;65.69795227050781;45.62645786375685;5.67460823059082;14.432165622711182;1.5670651197433472;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
2.078;188;65.7607650756836;45.62633331418282;5.716477870941162;14.432165622711182;1.567041039466858;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
2.09;189;65.82381439208984;45.626016550015144;5.743835926055908;14.283522129058838;1.5670264959335327;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
2.101;190;65.88714599609375;45.625643863227076;5.778011798858643;14.283522129058838;1.566977858543396;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
2.112;191;65.95092010498047;45.62527529488708;5.81712532043457;14.283522129058838;1.5668975114822388;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
2.123;192;66.01506805419922;45.6249060926497;5.851654052734375;14.18287467956543;1.5668342113494873;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
