0.561;50;61.44140625;45.65163265520209;0.2848118841648102;19.799800246953964;1.5711166858673096;0.0;0.0;1.0;0.0;0
0.572;51;61.44485092163086;45.651632303650075;0.32717230916023254;19.799800246953964;1.571115493774414;0.0;0.0;1.0;0.0;0
0.583;52;61.448760986328125;45.651631706553495;0.36953118443489075;19.799800246953964;1.5711143016815186;0.0;0.0;1.0;0.0;0
0.594;53;61.4531364440918;45.65163111781293;0.41186657547950745;19.63046881556511;1.571113109588623;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.605;54;61.45798110961914;45.651629510025266;0.45420554280281067;19.63046881556511;1.5711108446121216;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.616;55;61.46329116821289;45.651627086085696;0.4965486228466034;19.63046881556511;1.571108102798462;0.0;0.0;1.0;0.0;0
0.627;56;61.46906280517578;45.65162409305325;0.5388951897621155;19.503451377153397;1.5711047649383545;0.0;0.0;1.0;0.0;0
0.638;57;61.47530746459961;45.651623623035576;0.581244170665741;19.503451377153397;1.5711034536361694;0.0;0.0;1.0;0.0;0
0.649;58;61.48201370239258;45.65162517640114;0.623595654964447;19.503451377153397;1.5711030960083008;0.0;0.0;1.0;0.0;0
0.659;59;61.48918533325195;45.65162822297567;0.6659480929374695;19.376404345035553;1.571103572845459;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
0.671;60;61.496826171875;45.6516279519446;0.7099487781524658;19.376404345035553;1.5711010694503784;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
0.682;61;61.50490951538086;45.651634999852284;0.7481234073638916;19.376404345035553;1.5711063146591187;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
0.693;62;61.5134162902832;45.65165316497519;0.7876307964324951;19.25187659263611;1.571109652519226;0.0;0.0;1.0;0.0;0
0.704;63;61.522361755371094;45.651680082890216;0.8278570175170898;19.25187659263611;1.5711230039596558;0.0;0.0;1.0;0.0;0
0.715;64;61.53172302246094;45.65170279523174;0.8625959157943726;19.25187659263611;1.5711508989334106;0.0;0.0;1.0;0.0;0
0.726;65;61.54141616821289;45.65175152907564;0.8911897540092468;19.137404084205627;1.5711923837661743;0.0;0.0;1.0;0.0;0
0.737;66;61.55138397216797;45.65182792912072;0.9175010919570923;19.137404084205627;1.5712429285049438;0.0;0.0;1.0;0.0;0
0.748;67;61.5616340637207;45.65191247927976;0.9441355466842651;19.137404084205627;1.5712950229644775;0.0;0.0;1.0;0.0;0
0.759;68;61.57217788696289;45.65199993582767;0.9716326594352722;19.055864453315735;1.5713462829589844;0.0;0.0;1.0;0.0;0
0.769;69;61.58305358886719;45.652098021378904;1.0033122301101685;19.055864453315735;1.5714025497436523;0.0;0.0;1.0;0.0;0
0.781;70;61.59429168701172;45.65220735932274;1.0364365577697754;19.055864453315735;1.5714657306671143;0.0;0.0;1.0;0.0;0
0.792;71;61.605926513671875;45.65232948251605;1.0738195180892944;18.963563442230225;1.5715380907058716;0.0;0.0;1.0;0.0;0
0.803;72;61.617984771728516;45.65246080029272;1.1124099493026733;18.963563442230225;1.5716145038604736;0.0;0.0;1.0;0.0;0
0.814;73;61.63048553466797;45.65259961541521;1.1530979871749878;18.846902012825012;1.5716902017593384;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.824;74;61.643455505371094;45.65273707629891;1.1924142837524414;18.846902012825012;1.5717593431472778;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.836;75;61.65685272216797;45.652850292960494;1.22927725315094;18.846902012825012;1.5717839002609253;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.847;76;61.67069625854492;45.65285735580455;1.271035075187683;18.846902012825012;1.5717501640319824;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.858;77;61.68497848510742;45.652729912231756;1.314113736152649;18.728964924812317;1.5716472864151;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.868;78;61.699703216552734;45.65244786794063;1.3601924180984497;18.728964924812317;1.571433424949646;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.88;79;61.71493911743164;45.65202428450754;1.4059062004089355;18.728964924812317;1.5711270570755005;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.891;80;61.730838775634766;45.651467213816325;1.4476333856582642;18.594093799591064;1.5708940029144287;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.902;81;61.747196197509766;45.650961614517094;1.4877842664718628;18.594093799591064;1.5707004070281982;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.913;82;61.76380920410156;45.65065824155467;1.52089262008667;18.594093799591064;1.5704538822174072;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.924;83;61.78083038330078;45.65039230180047;1.5617775917053223;18.47910737991333;1.570239543914795;0.0;0.0;1.0;0.0;0
0.935;84;61.79831314086914;45.65010966362424;1.6051937341690063;18.47910737991333;1.5700783729553223;0.0;0.0;1.0;0.0;0
0.946;85;61.81629943847656;45.64987678312709;1.6496572494506836;18.47910737991333;1.5699079036712646;0.0;0.0;1.0;0.0;0
0.957;86;61.83476257324219;45.64963776755715;1.692288875579834;18.47910737991333;1.5697423219680786;0.0;0.0;1.0;0.0;0
0.968;87;61.85369110107422;45.64937354402363;1.7345898151397705;18.47910737991333;1.5695834159851074;0.0;0.0;1.0;0.0;0
0.979;88;61.873085021972656;45.64910101574057;1.7769209146499634;18.26541018486023;1.5694231986999512;0.0;0.0;1.0;0.0;0
0.99;89;61.8929443359375;45.64882918438301;1.8192648887634277;18.223079085350037;1.5692589282989502;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.001;90;61.91326904296875;45.648558286489035;1.861622929573059;18.223079085350037;1.5690932273864746;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.012;91;61.934059143066406;45.64828611151528;1.9039559364318848;18.223079085350037;1.568925142288208;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.023;92;61.955318450927734;45.64800868864838;1.94631826877594;18.096044063568115;1.568758249282837;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.034;93;61.9770393371582;45.647728280506136;1.9886516332626343;18.096044063568115;1.5685973167419434;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.045;94;61.999229431152344;45.6474474725043;2.0310049057006836;18.096044063568115;1.56843900680542;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.056;95;62.021881103515625;45.64716622677594;2.073338508605957;17.968995094299316;1.5682828426361084;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.067;96;62.04500198364258;45.64688392378143;2.115691661834717;17.968995094299316;1.568129301071167;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.078;97;62.06858825683594;45.64660036819583;2.1580238342285156;17.968995094299316;1.5679782629013062;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.089;98;62.0926399230957;45.64631555790361;2.2003748416900635;17.841976165771484;1.5678298473358154;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.1;99;62.117156982421875;45.64602940035371;2.242706298828125;17.841976165771484;1.5676838159561157;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.111;100;62.14213943481445;45.645741815041895;2.28505539894104;17.841976165771484;1.5675402879714966;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.1219999999999999;101;62.1675910949707;45.64545267705529;2.327385663986206;17.841976165771484;1.567399263381958;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.133;102;62.193504333496094;45.64516188185024;2.369732618331909;17.672614336013794;1.5672606229782104;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.144;103;62.219886779785156;45.644869339221806;2.412062406539917;17.672614336013794;1.5671242475509644;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.155;104;62.24673080444336;45.64457384487929;2.4544098377227783;17.587937593460083;1.5669879913330078;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.166;105;62.274044036865234;45.644277416725195;2.4967331886291504;17.587937593460083;1.5668575763702393;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.176;106;62.301822662353516;45.64398278268793;2.5390639305114746;17.587937593460083;1.566731572151184;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.188;107;62.33006286621094;45.64369011519437;2.581394672393799;17.460936069488525;1.5666104555130005;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.199;108;62.35877227783203;45.64339681029357;2.623727560043335;17.460936069488525;1.566490888595581;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.21;109;62.38794708251953;45.64310088930044;2.666060209274292;17.460936069488525;1.5663745403289795;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.221;110;62.41758728027344;45.64280293286532;2.708390951156616;17.333939790725708;1.566260814666748;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.232;111;62.44769287109375;45.642503166840356;2.750720977783203;17.333939790725708;1.5661494731903076;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.2429999999999999;112;62.47826385498047;45.64220149541263;2.7930495738983154;17.333939790725708;1.5660406351089478;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.254;113;62.509300231933594;45.64189786522042;2.8353774547576904;17.206950426101685;1.5659340620040894;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.2650000000000001;114;62.54080581665039;45.64159221149732;2.8777036666870117;17.206950426101685;1.565830111503601;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.276;115;62.57277297973633;45.64128447841368;2.920029640197754;17.206950426101685;1.5657284259796143;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.287;116;62.60520553588867;45.64097471205067;2.962353467941284;17.079970359802246;1.565629482269287;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.298;117;62.63810729980469;45.64066200782404;3.0046777725219727;17.079970359802246;1.5655317306518555;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.309;118;62.671470642089844;45.64034560195277;3.046999931335449;17.079970359802246;1.565435767173767;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.319;119;62.70530319213867;45.64002564985095;3.0893218517303467;16.95300006866455;1.5653412342071533;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.331;120;62.73959732055664;45.63970268850811;3.131641387939453;16.95300006866455;1.5652488470077515;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.342;121;62.77436065673828;45.6393769217294;3.1739604473114014;16.95300006866455;1.5651582479476929;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.353;122;62.80958557128906;45.63904796556307;3.216277599334717;16.8260395526886;1.5650688409805298;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.3639999999999999;123;62.845279693603516;45.63871773953022;3.258592128753662;16.8260395526886;1.5649842023849487;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.375;124;62.881439208984375;45.63838794177091;3.3009045124053955;16.8260395526886;1.564902663230896;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.3860000000000001;125;62.918052673339844;45.638062096170174;3.3449647426605225;16.699095487594604;1.5648258924484253;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.396;126;62.95512008666992;45.63783401252422;3.391334295272827;16.699095487594604;1.5648219585418701;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.408;127;62.99267578125;45.6376797662413;3.430919647216797;16.699095487594604;1.56496000289917;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.419;128;63.030757904052734;45.63764224153116;3.465574026107788;16.569080352783203;1.565117359161377;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.43;129;63.06919479370117;45.637619216371064;3.4998273849487305;16.569080352783203;1.5652662515640259;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.441;130;63.10799026489258;45.63757060092303;3.541238784790039;16.569080352783203;1.565353274345398;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.452;131;63.14731216430664;45.637565435355356;3.5929179191589355;16.569080352783203;1.5653982162475586;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.463;132;63.18716049194336;45.63749422913074;3.6350629329681396;16.407082080841064;1.56547212600708;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.474;133;63.22746276855469;45.63736265906611;3.677549123764038;16.407082080841064;1.5655516386032104;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.4849999999999999;134;63.26823043823242;45.6372036299179;3.719780921936035;16.322450876235962;1.5656205415725708;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.496;135;63.30946350097656;45.63705373954665;3.7620418071746826;16.322450876235962;1.5656710863113403;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.5070000000000001;136;63.35116195678711;45.63692004156753;3.804363489151001;16.322450876235962;1.5657092332839966;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.518;137;63.3933219909668;45.63678581920855;3.8466460704803467;16.195636510849;1.5657498836517334;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.528;138;63.435951232910156;45.6366446804619;3.888958215713501;16.195636510849;1.565799355506897;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.54;139;63.47904586791992;45.636501759611214;3.931230306625366;16.195636510849;1.5658529996871948;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.5510000000000002;140;63.52260208129883;45.63636165109787;3.9735312461853027;16.068769693374634;1.56590735912323;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.562;141;63.566627502441406;45.63622380002925;4.015811920166016;16.068769693374634;1.5659596920013428;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.573;142;63.611114501953125;45.63608539012935;4.058100700378418;16.068769693374634;1.5660115480422974;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.584;143;63.656070709228516;45.63594630360564;4.100386619567871;15.941899299621582;1.566063642501831;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.595;144;63.70148849487305;45.635806328431826;4.142672061920166;15.941899299621582;1.5661141872406006;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.6059999999999999;145;63.747371673583984;45.63566462108023;4.184954643249512;15.941899299621582;1.5661638975143433;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.617;146;63.793724060058594;45.63552138619487;4.227236270904541;15.941899299621582;1.5662124156951904;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.6280000000000001;147;63.840538024902344;45.635377025300656;4.269515514373779;15.772763729095459;1.5662602186203003;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.639;148;63.8878173828125;45.635233398398185;4.311794281005859;15.772763729095459;1.566308617591858;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.65;149;63.93608856201172;45.635095485576755;4.4120941162109375;15.772763729095459;1.5662389993667603;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.661;150;63.98490524291992;45.63470492147987;4.424363136291504;15.587905883789062;1.5661571025848389;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.6720000000000002;151;64.0335922241211;45.63423548304981;4.4316725730896;15.587905883789062;1.5660886764526367;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.683;152;64.0824203491211;45.63382563023178;4.465249538421631;15.5683274269104;1.5660244226455688;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.694;153;64.1319580078125;45.63354847463101;4.540899753570557;15.5683274269104;1.5658904314041138;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.705;154;64.18220520019531;45.63314502631445;4.576756477355957;15.5683274269104;1.5656694173812866;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.716;155;64.23271179199219;45.63255335545115;4.607142448425293;15.423243522644043;1.5654844045639038;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.726;156;64.28350830078125;45.63194027334;4.637264728546143;15.423243522644043;1.5653051137924194;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.738;157;64.33462524414062;45.6313325058843;4.678564548492432;15.423243522644043;1.5651276111602783;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.749;158;64.3860855102539;45.63067658064712;4.703762054443359;15.423243522644043;1.5649402141571045;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.759;159;64.43788146972656;45.63013297608691;4.719435691833496;15.29623794555664;1.5647554397583008;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.771;160;64.489990234375;45.62964906145142;4.752816677093506;15.29623794555664;1.5646564960479736;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.782;161;64.54255676269531;45.62923853756703;4.802126884460449;15.29623794555664;1.5646953582763672;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.7930000000000001;162;64.59603118896484;45.62906601785055;4.863485336303711;15.19787311553955;1.5646822452545166;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.804;163;64.64984893798828;45.628845063706876;4.9019293785095215;15.19787311553955;1.564664602279663;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.815;164;64.70407104492188;45.628493566231086;4.9432501792907715;15.098070621490479;1.5646966695785522;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.826;165;64.75875854492188;45.62814026512884;4.985491752624512;15.098070621490479;1.5647155046463013;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.8359999999999999;166;64.81391143798828;45.627813814463714;5.027773857116699;15.098070621490479;1.5647153854370117;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.8479999999999999;167;64.86953735351562;45.62749018911446;5.070040702819824;14.9722261428833;1.564717411994934;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.859;168;64.92562103271484;45.62716010803846;5.11226224899292;14.9722261428833;1.5647276639938354;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.87;169;64.98262023925781;45.626805264184824;5.226462364196777;14.9722261428833;1.5648595094680786;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.881;170;65.04052734375;45.62673322224484;5.241332054138184;14.9722261428833;1.5650839805603027;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.892;171;65.09825134277344;45.626851034461836;5.241495609283447;14.758667945861816;1.565228819847107;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.903;172;65.15606689453125;45.62692343769711;5.296693801879883;14.758667945861816;1.5653867721557617;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.9140000000000001;173;65.21488189697266;45.62682274632763;5.342054843902588;14.758667945861816;1.5654571056365967;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.925;174;65.27371215820312;45.626525573370635;5.3572163581848145;14.758667945861816;1.5655865669250488;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.936;175;65.33274841308594;45.626294014468264;5.397249698638916;14.642783641815186;1.5657230615615845;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.947;176;65.39234924316406;45.62621942375391;5.444201946258545;14.642783641815186;1.5658024549484253;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.958;177;65.45243072509766;45.626118390127374;5.486577033996582;14.555798053741455;1.5659042596817017;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.9689999999999999;178;65.51296997070312;45.62597862819345;5.528756141662598;14.555798053741455;1.5660234689712524;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.98;179;65.57398223876953;45.625837519076704;5.570972442626953;14.555798053741455;1.5661364793777466;-0.035809864527048096;-0.00062500004069011134;1.0;0.0;0
1.991;180;65.63545227050781;45.62568495614718;5.61322021484375;14.429027557373047;1.5662490129470825;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.002;181;65.69741821289062;45.62554686775455;5.664699554443359;14.429027557373047;1.5663564205169678;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.013;182;65.7602767944336;45.62536427478847;5.7227983474731445;14.429027557373047;1.566324234008789;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.024;183;65.82339477539062;45.624995723046375;5.748941898345947;14.277201652526855;1.5662872791290283;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
2.035;184;65.88679504394531;45.62454650390089;5.783786296844482;14.277201652526855;1.566214680671692;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
2.046;185;65.95059967041016;45.62408528271392;5.821935653686523;14.277201652526855;1.5661224126815796;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
2.057;186;66.01480865478516;45.623643458504795;5.856880187988281;14.178064346313477;1.5660346746444702;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
2.068;187;66.07943725585938;45.62325051670447;5.899775981903076;14.178064346313477;1.5660314559936523;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
2.079;188;66.14471435546875;45.62302901272608;5.950570583343506;14.178064346313477;1.5661052465438843;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
2.09;189;66.21068572998047;45.622994746641105;6.0025248527526855;14.178064346313477;1.5661135911941528;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
