0.011;0;61.434139251708984;45.651327966053756;0.01739676482975483;0.0;1.5709096193313599;0.0;0.0;0.0;0.0;0
0.022;1;61.434051513671875;45.65133284451878;0.01736777275800705;0.0;1.5709129571914673;0.0;0.0;0.0;0.0;0
0.033;2;61.43394470214844;45.651337575618896;0.019598111510276794;0.0;1.5709136724472046;0.0;0.0;0.0;0.0;0
0.044;3;61.433799743652344;45.651340618851016;0.020970553159713745;0.0;1.5709174871444702;0.0;0.0;0.0;0.0;0
0.055;4;61.43366622924805;45.65134364048975;0.01878090389072895;0.0;1.5709214210510254;0.0;0.0;0.0;0.0;0
0.066;5;61.433563232421875;45.65134825488083;0.017842764034867287;0.0;1.570924162864685;0.0;0.0;0.0;0.0;0
0.077;6;61.433467864990234;45.65135560586686;0.017533546313643456;0.0;1.5709288120269775;0.0;0.0;0.0;0.0;0
0.088;7;61.433380126953125;45.651364700128724;0.01738172583281994;0.0;1.5709348917007446;0.0;0.0;0.0;0.0;0
0.099;8;61.43329620361328;45.651374206496875;0.017244620248675346;0.0;1.5709410905838013;0.0;0.0;0.0;0.0;0
0.11;9;61.4332160949707;45.6513834298585;0.017123838886618614;0.0;1.5709474086761475;0.0;0.0;0.0;0.0;0
0.121;10;61.433135986328125;45.651392103792574;0.017042769119143486;0.0;1.5709532499313354;0.0;0.0;0.0;0.0;0
0.132;11;61.43305587768555;45.65140012360883;0.01699557714164257;0.0;1.5709588527679443;0.0;0.0;0.0;0.0;0
0.143;12;61.432979583740234;45.65140753187531;0.016990039497613907;0.0;1.5709638595581055;0.0;0.0;0.0;0.0;0
0.154;13;61.432899475097656;45.65141448638367;0.017000887542963028;0.0;1.570968747138977;0.0;0.0;0.0;0.0;0
0.165;14;61.432823181152344;45.65142117309232;0.01703762263059616;0.0;1.57097327709198;0.0;0.0;0.0;0.0;0
0.176;15;61.432743072509766;45.65142769728935;0.017069892957806587;0.0;1.570977807044983;-0.0071619724577862602;-0.00012500000032552084;0.0;0.0;0
0.187;16;61.43266296386719;45.65143412138275;0.0171144288033247;0.0;1.5709820985794067;-0.0071619724577862602;-0.00012500000032552084;0.0;0.0;0
0.198;17;61.43258285522461;45.65144052591888;0.01714189536869526;0.0;1.5709866285324097;0.0;0.0;0.0;0.0;0
0.209;18;61.432498931884766;45.651446984141835;0.01717720553278923;0.0;1.5709909200668335;0.0;0.0;0.0;0.0;0
0.22;19;61.43241500854492;45.65145348782967;0.017190750688314438;0.0;1.5709954500198364;0.0;0.0;0.0;0.0;0
