0.297;26;61.42657470703125;45.65192072135207;0.018184425309300423;0.0;1.571148157119751;0.0;0.0;0.0;0.0;0
0.307;27;61.426475524902344;45.651933275267965;0.01804817095398903;0.0;1.5711522102355957;0.0;0.0;0.0;0.0;0
0.319;28;61.42637634277344;45.651945827803495;0.018081361427903175;19.98195182904601;1.571155309677124;0.0;0.0;0.0;0.0;0
0.33;29;61.42627716064453;45.65195845994859;0.01798258349299431;19.98195182904601;1.5711593627929688;0.0;0.0;0.0;0.0;0
0.341;30;61.42618179321289;45.65197109338964;0.018044468015432358;19.98195182904601;1.571162462234497;0.0;0.0;0.0;0.0;0
0.352;31;61.426082611083984;45.651983658007204;0.017942560836672783;19.981955531984568;1.5711666345596313;-0.0071619724577862602;-0.00012500000032552084;0.0;0.0;0
0.363;32;61.425987243652344;45.651996210949385;0.018008355051279068;19.981955531984568;1.5711697340011597;-0.0071619724577862602;-0.00012500000032552084;0.0;0.0;0
0.374;33;61.4258918762207;45.652008842772574;0.017929768189787865;19.981955531984568;1.571173906326294;-0.0071619724577862602;-0.00012500000032552084;0.0;0.0;0
0.385;34;61.4257926940918;45.6520214845243;0.018007822334766388;19.982070231810212;1.5711770057678223;0.0;0.0;0.0;0.0;0
0.395;35;61.425697326660156;45.65203406120428;0.01791522651910782;19.982070231810212;1.571181297302246;0.0;0.0;0.0;0.0;0
0.407;36;61.425601959228516;45.65204662829108;0.0179878082126379;19.982070231810212;1.571184515953064;0.0;0.0;0.0;0.0;0
0.418;37;61.425506591796875;45.65205925811514;0.017911367118358612;19.982012191787362;1.5711886882781982;0.0;0.0;0.0;0.0;0
0.429;38;61.42540740966797;45.652071915013096;0.017995180562138557;19.982012191787362;1.5711919069290161;0.0;0.0;0.0;0.0;0
0.44;39;61.42531204223633;45.6520845218729;0.017907993867993355;19.982012191787362;1.5711960792541504;0.0;0.0;0.0;0.0;0
0.451;40;61.42521667480469;45.65209708996859;0.01797976903617382;19.982092006132007;1.5711992979049683;0.0;0.0;0.0;0.0;0
0.462;41;61.42512130737305;45.65210972184394;0.017902357503771782;19.982092006132007;1.571203589439392;0.0;0.0;0.0;0.0;0
0.472;42;61.425025939941406;45.652122389285644;0.01798890344798565;19.982092006132007;1.5712066888809204;0.0;0.0;0.0;0.0;0
0.484;43;61.424930572509766;45.65213500568964;0.01790372096002102;19.982011096552014;1.5712109804153442;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0
0.495;44;61.42483139038086;45.65214757309987;0.01797555200755596;19.982011096552014;1.571214199066162;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0
0.506;45;61.42473602294922;45.65216020156956;0.01789717562496662;19.982011096552014;1.571218490600586;0.0071619724577862602;0.00012500000032552084;0.0;0.0;0
0.517;46;61.42464065551758;45.652172873519184;0.01798558235168457;19.982102824375033;1.5712215900421143;0.0;0.0;0.0;0.0;0
0.528;47;61.42454528808594;45.652185495783264;0.017901895567774773;19.982102824375033;1.571225881576538;0.0;0.0;0.0;0.0;0
0.539;48;61.4244499206543;45.65219806026347;0.01797342300415039;19.982102824375033;1.571229100227356;0.0;0.0;0.0;0.0;0
0.55;49;61.424354553222656;45.65221068282995;0.01789351925253868;19.98202657699585;1.5712333917617798;0.0;0.0;0.0;0.0;0
0.561;50;61.424259185791016;45.652223357639976;0.017983322963118553;19.98202657699585;1.571236491203308;0.0;0.0;0.0;0.0;0
0.572;51;61.424163818359375;45.652235985827794;0.017900994047522545;19.98202657699585;1.571240782737732;0.0;0.0;0.0;0.0;0
0.583;52;61.42406463623047;45.652248554782986;0.017973432317376137;19.98202657699585;1.5712440013885498;0.0;0.0;0.0;0.0;0
0.594;53;61.42396926879883;45.65226116167586;0.01789124496281147;19.98202657699585;1.5712482929229736;0.0;0.0;0.0;0.0;0
0.605;54;61.42387390136719;45.652273823961934;0.01798117160797119;19.98202657699585;1.571251392364502;0.0;0.0;0.0;0.0;0
0.616;55;61.42377853393555;45.6522864712794;0.017871068790555;19.98201882839203;1.5712556838989258;0.0;0.0;1.0;0.0;0
0.627;56;61.42397689819336;45.65229549011741;0.036585286259651184;19.982128931209445;1.5712602138519287;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.638;57;61.424644470214844;45.65230084301293;0.07702913135290146;19.982128931209445;1.5712652206420898;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.648;58;61.425777435302734;45.65230812194229;0.11882883310317993;19.982128931209445;1.5712703466415405;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.659;59;61.42738342285156;45.65231584868339;0.16094274818897247;19.88117116689682;1.5712745189666748;0.0;0.0;1.0;0.0;0
0.671;60;61.4294548034668;45.65231708356045;0.203196182847023;19.88117116689682;1.5712745189666748;0.0;0.0;1.0;0.0;0
0.682;61;61.43199920654297;45.652313722118606;0.24552679061889648;19.88117116689682;1.571271538734436;0.0;0.0;1.0;0.0;0
0.693;62;61.43500900268555;45.65230711775524;0.2878352701663971;19.754473209381104;1.5712655782699585;0.0;0.0;1.0;0.0;0
0.704;63;61.43848419189453;45.65230024216213;0.3301653563976288;19.754473209381104;1.5712600946426392;0.0;0.0;1.0;0.0;0
0.715;64;61.44242858886719;45.65229399923669;0.37253713607788086;19.66983464360237;1.5712543725967407;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.726;65;61.44683837890625;45.652288323082814;0.414909303188324;19.66983464360237;1.5712491273880005;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.737;66;61.45171356201172;45.6522821587687;0.45725217461586;19.66983464360237;1.5712432861328125;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.748;67;61.45705795288086;45.65227589862902;0.49959591031074524;19.66983464360237;1.5712374448776245;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.759;68;61.46286392211914;45.65226953869736;0.5419428944587708;19.500404089689255;1.5712312459945679;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.77;69;61.469139099121094;45.65226488604419;0.584291934967041;19.500404089689255;1.5712264776229858;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.781;70;61.47587966918945;45.652261839525046;0.6266434788703918;19.500404089689255;1.571222186088562;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.792;71;61.48308563232422;45.652259900953304;0.668996274471283;19.373356521129608;1.571218729019165;0.0;0.0;1.0;0.0;0
0.803;72;61.490760803222656;45.65226035789135;0.7113505005836487;19.373356521129608;1.5712170600891113;0.0;0.0;1.0;0.0;0
0.814;73;61.498897552490234;45.6522633087959;0.756374180316925;19.373356521129608;1.5712169408798218;0.0;0.0;1.0;0.0;0
0.825;74;61.507484436035156;45.65228591214834;0.7955533862113953;19.243625819683075;1.571230173110962;0.0;0.0;1.0;0.0;0
0.836;75;61.516510009765625;45.65232554902897;0.8360579609870911;19.243625819683075;1.5712436437606812;0.0;0.0;1.0;0.0;0
0.847;76;61.525997161865234;45.652354936960556;0.8755676746368408;19.243625819683075;1.5712641477584839;0.0;0.0;1.0;0.0;0
0.858;77;61.53586196899414;45.65238342862942;0.9072532057762146;19.12443232536316;1.5713006258010864;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.869;78;61.54602813720703;45.65244671154267;0.9340530633926392;19.12443232536316;1.5713461637496948;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.88;79;61.55645751953125;45.65253458451303;0.959439754486084;19.12443232536316;1.5714000463485718;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
0.891;80;61.56716537475586;45.652628042806896;0.9860555529594421;19.040560245513916;1.5714552402496338;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.902;81;61.57817840576172;45.65273777247647;1.014479160308838;19.040560245513916;1.5715196132659912;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.913;82;61.589534759521484;45.65286165513201;1.0471071004867554;19.040560245513916;1.5715910196304321;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.924;83;61.60126876831055;45.65299891698342;1.0827207565307617;18.952892899513245;1.571673035621643;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.935;84;61.6134147644043;45.65314509205238;1.11984384059906;18.952892899513245;1.57175874710083;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.946;85;61.62599563598633;45.653295794718936;1.1602702140808105;18.952892899513245;1.5718462467193604;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
0.957;86;61.639041900634766;45.65344032108392;1.2004969120025635;18.83972978591919;1.5719318389892578;0.0;0.0;1.0;0.0;0
0.968;87;61.652523040771484;45.65357409872367;1.236871600151062;18.83972978591919;1.5719839334487915;0.0;0.0;1.0;0.0;0
0.979;88;61.66644287109375;45.65363103471256;1.2775729894638062;18.83972978591919;1.571973204612732;0.0;0.0;1.0;0.0;0
0.99;89;61.68081283569336;45.65356278399166;1.3200571537017822;18.722427010536194;1.571894884109497;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
1.001;90;61.69560241699219;45.65335030069112;1.3649661540985107;18.722427010536194;1.5717214345932007;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
1.012;91;61.710899353027344;45.65298731072614;1.4114798307418823;18.722427010536194;1.5714439153671265;0.0071619724577862602;0.00012500000032552084;1.0;0.0;0
1.023;92;61.726654052734375;45.65250957892159;1.4389591217041016;18.588520169258118;1.571169137954712;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.033;93;61.74317169189453;45.651944750522716;1.4950388669967651;18.588520169258118;1.571020483970642;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.045;94;61.759883880615234;45.65160335386136;1.5256932973861694;18.588520169258118;1.5708022117614746;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.056;95;61.776947021484375;45.65136688285655;1.5649616718292236;18.47430670261383;1.5705822706222534;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.067;96;61.79445266723633;45.651109011225635;1.607093095779419;18.47430670261383;1.5704246759414673;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.078;97;61.812461853027344;45.6508820479688;1.652038335800171;18.47430670261383;1.5702729225158691;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.089;98;61.83095932006836;45.650677716746735;1.6952028274536133;18.34796166419983;1.5701156854629517;0.0;0.0;1.0;0.0;0
1.1;99;61.849918365478516;45.650449806647565;1.7375316619873047;18.34796166419983;1.5699656009674072;0.0;0.0;1.0;0.0;0
1.111;100;61.869346618652344;45.65021219309027;1.7798385620117188;18.34796166419983;1.5698128938674927;0.0;0.0;1.0;0.0;0
1.1219999999999999;101;61.88923645019531;45.64996529589651;1.8221875429153442;18.22016143798828;1.5696628093719482;0.0;0.0;1.0;0.0;0
1.133;102;61.90959548950195;45.64971733561432;1.8645435571670532;18.22016143798828;1.5695120096206665;0.0;0.0;1.0;0.0;0
1.144;103;61.930416107177734;45.64947069061221;1.9068762063980103;18.22016143798828;1.569361686706543;0.0;0.0;1.0;0.0;0
1.155;104;61.95170593261719;45.649224412584296;1.9492212533950806;18.09312379360199;1.5692131519317627;0.0;0.0;1.0;0.0;0
1.166;105;61.97346115112305;45.64897746794534;1.991566777229309;18.09312379360199;1.569067120552063;0.0;0.0;1.0;0.0;0
1.177;106;61.99568176269531;45.64872946867436;2.03391170501709;18.09312379360199;1.5689234733581543;0.0;0.0;1.0;0.0;0
1.187;107;62.018367767333984;45.64848067029154;2.0762557983398438;17.96608829498291;1.5687832832336426;-0.04297183866342226;-0.00075000007031251787;1.0;0.0;0
1.199;108;62.04152297973633;45.64822526937995;2.118604898452759;17.96608829498291;1.5686380863189697;-0.04297183866342226;-0.00075000007031251787;1.0;0.0;0
1.21;109;62.06513977050781;45.64796011053237;2.1609530448913574;17.96608829498291;1.5684916973114014;-0.04297183866342226;-0.00075000007031251787;1.0;0.0;0
1.221;110;62.0892219543457;45.64768583867782;2.203300714492798;17.839046955108643;1.5683406591415405;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.232;111;62.113773345947266;45.64741179025997;2.245633125305176;17.839046955108643;1.568198323249817;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.2429999999999999;112;62.138790130615234;45.64714442753419;2.287964344024658;17.839046955108643;1.568060040473938;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.254;113;62.164268493652344;45.646882830921435;2.330294609069824;17.712035655975342;1.5679303407669067;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.2650000000000001;114;62.190216064453125;45.6466219629124;2.3726348876953125;17.712035655975342;1.56779944896698;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.276;115;62.21662902832031;45.64635645445796;2.414975166320801;17.712035655975342;1.5676716566085815;-0.0071619724577862602;-0.00012500000032552084;1.0;0.0;0
1.287;116;62.243507385253906;45.64608806435598;2.4573123455047607;17.5850248336792;1.5675464868545532;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.298;117;62.270851135253906;45.64581700686396;2.4996497631073;17.5850248336792;1.567421793937683;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.309;118;62.29866027832031;45.64554254481061;2.5419857501983643;17.5850248336792;1.567298412322998;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.32;119;62.32693862915039;45.64526475060446;2.5843214988708496;17.458014249801636;1.5671758651733398;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.331;120;62.35567855834961;45.644984829659684;2.6266536712646484;17.458014249801636;1.5670565366744995;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.342;121;62.384883880615234;45.64470395240935;2.668985605239868;17.458014249801636;1.566939353942871;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.3519999999999999;122;62.41455841064453;45.6444218143748;2.711315870285034;17.331014394760132;1.5668249130249023;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.3639999999999999;123;62.44469451904297;45.64413727512383;2.7536468505859375;17.331014394760132;1.5667119026184082;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.375;124;62.47529983520508;45.64384964468269;2.795975923538208;17.331014394760132;1.5666009187698364;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.3860000000000001;125;62.506370544433594;45.64355899534192;2.8383049964904785;17.204024076461792;1.5664910078048706;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.397;126;62.53790283203125;45.64326701025477;2.880629777908325;17.204024076461792;1.5663853883743286;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.408;127;62.56990432739258;45.64297549364369;2.9229538440704346;17.204024076461792;1.5662829875946045;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.419;128;62.60237121582031;45.642683957123985;2.9652764797210693;17.077046155929565;1.566184163093567;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.43;129;62.63530349731445;45.64239096334551;3.0076003074645996;17.077046155929565;1.566087245941162;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.441;130;62.668701171875;45.64209555000249;3.049921989440918;17.077046155929565;1.565993070602417;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.452;131;62.70256423950195;45.64179801575413;3.092242956161499;16.950078010559082;1.5659013986587524;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.463;132;62.73689270019531;45.641497937820596;3.1345624923706055;16.950078010559082;1.5658111572265625;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.474;133;62.77168655395508;45.64119450523468;3.176881790161133;16.950078010559082;1.5657224655151367;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.484;134;62.80694580078125;45.640887852314236;3.219198703765869;16.823118209838867;1.565635323524475;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.496;135;62.84267044067383;45.64057819270937;3.2615151405334473;16.823118209838867;1.5655502080917358;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.5070000000000001;136;62.87886047363281;45.640265856287826;3.3038294315338135;16.823118209838867;1.5654668807983398;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.518;137;62.91551208496094;45.63995174790272;3.3466391563415527;16.696170568466187;1.5653846263885498;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.529;138;62.95261764526367;45.63972790123208;3.3945233821868896;16.696170568466187;1.5653661489486694;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.54;139;62.99018859863281;45.63958354333922;3.434122323989868;16.696170568466187;1.5654959678649902;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.5510000000000002;140;63.0283088684082;45.63956092964053;3.4697492122650146;16.565877676010132;1.5656564235687256;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.561;141;63.06679153442383;45.63956533628954;3.5032222270965576;16.565877676010132;1.5658117532730103;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.573;142;63.105628967285156;45.639542121823574;3.5427212715148926;16.565877676010132;1.565910816192627;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.584;143;63.144954681396484;45.63955782488045;3.595283269882202;16.457278728485107;1.5659502744674683;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.595;144;63.184837341308594;45.6395200553623;3.638000965118408;16.457278728485107;1.566014289855957;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.6059999999999999;145;63.22517395019531;45.63941349186716;3.6803507804870605;16.457278728485107;1.566089153289795;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0
1.617;146;63.26597213745117;45.639266832272824;3.7226345539093018;16.31964921951294;1.5661579370498657;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.6280000000000001;147;63.30723571777344;45.63913017980634;3.7648661136627197;16.31964921951294;1.5662058591842651;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.639;148;63.34896469116211;45.63901580202364;3.807183027267456;16.31964921951294;1.5662423372268677;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.65;149;63.39115905761719;45.63890623437657;3.8494668006896973;16.31964921951294;1.5662823915481567;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.661;150;63.43381881713867;45.638791025897824;3.8917675018310547;16.150533199310303;1.5663325786590576;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.6720000000000002;151;63.4769401550293;45.638672745552604;3.9340507984161377;16.150533199310303;1.5663846731185913;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.683;152;63.520530700683594;45.63855558383184;3.9763548374176025;16.150533199310303;1.566435694694519;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.694;153;63.5645866394043;45.63843923045455;4.018631935119629;16.023645162582397;1.5664855241775513;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.705;154;63.60910415649414;45.63832195852765;4.0609307289123535;16.023645162582397;1.566535234451294;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.716;155;63.654090881347656;45.63820339411797;4.103206634521484;15.939069271087646;1.5665854215621948;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.7269999999999999;156;63.69954299926758;45.638084802168024;4.1454973220825195;15.939069271087646;1.5666351318359375;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.738;157;63.74545669555664;45.637966413134286;4.187774658203125;15.939069271087646;1.5666844844818115;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.749;158;63.79183578491211;45.637848035884545;4.230055809020996;15.769944190979004;1.5667335987091064;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.76;159;63.838680267333984;45.63772975521975;4.272335529327393;15.769944190979004;1.5667825937271118;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.771;160;63.88599395751953;45.63761161768593;4.3146138191223145;15.769944190979004;1.5668312311172485;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.782;161;63.93421936035156;45.63750837518384;4.416158676147461;15.685386180877686;1.5667779445648193;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.7930000000000001;162;63.98311996459961;45.637162451645565;4.4311113357543945;15.685386180877686;1.5666885375976562;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.803;163;64.03190612792969;45.63671876635655;4.437085151672363;15.685386180877686;1.5666160583496094;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.815;164;64.0807876586914;45.63631835621792;4.468557357788086;15.562914848327637;1.5665462017059326;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.826;165;64.13035583496094;45.63605036936087;4.542665958404541;15.562914848327637;1.5664058923721313;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.837;166;64.18058776855469;45.635659734717784;4.576869010925293;15.562914848327637;1.5661799907684326;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.8479999999999999;167;64.23109436035156;45.635084430789206;4.60784912109375;15.562914848327637;1.5659899711608887;-0.014323945027478344;-0.00025000000260416672;1.0;0.0;0
1.859;168;64.28189849853516;45.63449912951744;4.639788627624512;15.39215087890625;1.5658131837844849;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.87;169;64.33306121826172;45.63392735707848;4.6846442222595215;15.39215087890625;1.5656286478042603;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.881;170;64.38457489013672;45.63329204318064;4.710916042327881;15.39215087890625;1.5654364824295044;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.892;171;64.43643951416016;45.63275463832725;4.726933479309082;15.28908395767212;1.5652409791946411;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.9020000000000001;172;64.48860168457031;45.632289167320884;4.759126663208008;15.28908395767212;1.565139889717102;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.9140000000000001;173;64.541259765625;45.63190371487037;4.809110164642334;15.28908395767212;1.5651836395263672;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.925;174;64.59486389160156;45.63174942866391;4.86970329284668;15.190889835357666;1.5651302337646484;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.936;175;64.64874267578125;45.63148726720133;4.907624244689941;15.190889835357666;1.5651005506515503;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.947;176;64.7030258178711;45.63111187182378;4.949426651000977;15.190889835357666;1.56511390209198;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.958;177;64.7577896118164;45.6307507351137;4.991847991943359;15.050573348999023;1.5651079416275024;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.968;178;64.8130111694336;45.63042159474787;5.034114837646484;15.050573348999023;1.5650871992111206;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.98;179;64.86869812011719;45.630096459300375;5.076351642608643;15.050573348999023;1.5650732517242432;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
1.991;180;64.92485809326172;45.62977007128585;5.118590354919434;14.923648357391357;1.565067172050476;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.002;181;64.98172760009766;45.62942083830245;5.225427627563477;14.923648357391357;1.565125823020935;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.013;182;65.03981018066406;45.62926070653885;5.255807399749756;14.923648357391357;1.565374732017517;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.024;183;65.09774017333984;45.62935664744434;5.255466938018799;14.744192600250244;1.5655111074447632;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.035;184;65.15565490722656;45.62944218141806;5.300294399261475;14.744192600250244;1.5656511783599854;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.046;185;65.21446228027344;45.62936969204801;5.343657493591309;14.744192600250244;1.5657118558883667;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.057;186;65.27330780029297;45.62909803953311;5.361818790435791;14.656342506408691;1.565847635269165;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.068;187;65.3324203491211;45.62890598335145;5.404665946960449;14.656342506408691;1.5659980773925781;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.079;188;65.39208984375;45.62886413703006;5.450618743896484;14.656342506408691;1.5660885572433472;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.09;189;65.45223999023438;45.62880536614352;5.492917060852051;14.549381256103516;1.5661934614181519;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
2.101;190;65.51285552978516;45.62872647120341;5.535114288330078;14.549381256103516;1.5663111209869385;-0.021485917820982092;-0.00037500000878906307;1.0;0.0;0
