0.484;43;61.42526626586914;45.64886672495015;0.01819448545575142;14.981806308031082;1.5689960718154907;-0.0095492966297234267;-0.00016666666743827161;0.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.495;44;61.42522048950195;45.64887903645615;0.016139989718794823;14.981805514544249;1.5690003633499146;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.506;45;61.425575256347656;45.64888560617503;0.050597887486219406;14.981805514544249;1.5690056085586548;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.517;46;61.426395416259766;45.64888820574922;0.09180811047554016;14.94940211251378;1.56900954246521;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.528;47;61.42767333984375;45.6488870978741;0.13377070426940918;14.94940211251378;1.5690104961395264;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.539;48;61.429412841796875;45.648882318245356;0.17593617737293243;14.94940211251378;1.5690094232559204;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.55;49;61.431617736816406;45.64887549156708;0.2181854099035263;14.824063822627068;1.5690077543258667;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.561;50;61.43428421020508;45.64886827810639;0.2604769766330719;14.824063822627068;1.5690062046051025;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.572;51;61.43741226196289;45.64886220943052;0.30278685688972473;14.824063822627068;1.569006085395813;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.583;52;61.441001892089844;45.648857261490654;0.3450593054294586;14.824063822627068;1.5690070390701294;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.594;53;61.4450569152832;45.648853276597485;0.3873050808906555;14.654940694570541;1.5690089464187622;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.605;54;61.44956970214844;45.64884943209047;0.4292287528514862;14.654940694570541;1.5690109729766846;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.616;55;61.45454788208008;45.64884417776842;0.4699963331222534;14.654940694570541;1.5690135955810547;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.627;56;61.45998764038086;45.6488373473179;0.5121968388557434;14.530003666877747;1.5690186023712158;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.638;57;61.46588897705078;45.64883376979807;0.5543856620788574;14.530003666877747;1.569023609161377;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.649;58;61.472251892089844;45.6488314997903;0.5966346859931946;14.530003666877747;1.5690287351608276;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.66;59;61.47908020019531;45.648829615507346;0.6377905011177063;14.403365314006805;1.569034218788147;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.671;60;61.486366271972656;45.648826029901244;0.6801473498344421;14.403365314006805;1.569039225578308;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.682;61;61.494117736816406;45.64882008281677;0.7225185036659241;14.319852650165558;1.569044828414917;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.693;62;61.5023307800293;45.648813224460135;0.7648899555206299;14.319852650165558;1.5690501928329468;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.704;63;61.51100540161133;45.64880562930046;0.8072514533996582;14.319852650165558;1.569055438041687;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.715;64;61.520145416259766;45.64879709435862;0.8494535684585571;14.192748546600342;1.5690606832504272;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.726;65;61.52974319458008;45.648787478790254;0.8915337920188904;14.192748546600342;1.569065809249878;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.737;66;61.5398063659668;45.648776182206674;0.9335554838180542;14.192748546600342;1.5690701007843018;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.748;67;61.550331115722656;45.64876335630726;0.9755774736404419;14.192748546600342;1.5690736770629883;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.758;68;61.561317443847656;45.64874907719576;1.0157678127288818;14.024422526359558;1.5690765380859375;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.77;69;61.5727653503418;45.648733593514116;1.058112621307373;14.024422526359558;1.569081425666809;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.781;70;61.58467483520508;45.64871943456319;1.1004750728607178;13.941887378692627;1.5690866708755493;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.792;71;61.597049713134766;45.64870681935499;1.1427254676818848;13.941887378692627;1.569092035293579;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.802;72;61.609886169433594;45.648695954773956;1.18498694896698;13.941887378692627;1.5690991878509521;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.814;73;61.6231803894043;45.648686277928746;1.2272292375564575;13.941887378692627;1.5691077709197998;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.825;74;61.636940002441406;45.648677573593496;1.2677850723266602;13.772770762443542;1.5691179037094116;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.836;75;61.651161193847656;45.64866968972408;1.3101361989974976;13.772770762443542;1.5691252946853638;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.847;76;61.66584777832031;45.64865736462171;1.3523848056793213;13.772770762443542;1.569132685661316;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.858;77;61.680992126464844;45.64864112606039;1.3946467638015747;13.772770762443542;1.569139838218689;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.869;78;61.69660186767578;45.64862290223676;1.4369289875030518;13.772770762443542;1.5691455602645874;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.88;79;61.712669372558594;45.6486032663936;1.4781020879745483;13.563071012496948;1.5691508054733276;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.891;80;61.72920227050781;45.648582499486004;1.5204545259475708;13.521897912025452;1.5691572427749634;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.902;81;61.74620056152344;45.64856328074015;1.5628241300582886;13.521897912025452;1.5691635608673096;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.913;82;61.76365661621094;45.64854478028313;1.6051970720291138;13.521897912025452;1.5691699981689453;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.924;83;61.78157424926758;45.64852620971477;1.6475634574890137;13.394802927970886;1.5691770315170288;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.934;84;61.799957275390625;45.64850804441027;1.6893187761306763;13.394802927970886;1.5691843032836914;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.946;85;61.81879806518555;45.64848942869277;1.7310538291931152;13.394802927970886;1.569191813468933;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.957;86;61.838104248046875;45.648469455988284;1.7734198570251465;13.268946170806885;1.5692005157470703;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.968;87;61.857872009277344;45.64845045600041;1.8143984079360962;13.268946170806885;1.569209098815918;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.979;88;61.87810134887695;45.648432607353705;1.8567315340042114;13.268946170806885;1.569216012954712;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
0.99;89;61.8987922668457;45.64841220512234;1.8989077806472778;13.268946170806885;1.5692241191864014;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.001;90;61.91994857788086;45.648390481814744;1.941138744354248;13.101092219352722;1.56923246383667;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.012;91;61.94156265258789;45.64837168714354;1.983324408531189;13.101092219352722;1.5692434310913086;-0.02864789095020337;-0.00050000002083333572;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.023;92;61.96364212036133;45.64836124878223;2.0254311561584473;13.016675591468811;1.5692602396011353;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.033;93;61.98617935180664;45.64835044384049;2.0675182342529297;13.016675591468811;1.5692763328552246;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.045;94;62.00918197631836;45.648333059490824;2.1078429222106934;13.016675591468811;1.5692880153656006;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.056;95;62.03264617919922;45.648307567828084;2.150146722793579;12.892157077789307;1.5692981481552124;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.067;96;62.05657196044922;45.64828164300287;2.1918671131134033;12.892157077789307;1.5693061351776123;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.078;97;62.08095932006836;45.64825581368204;2.2342212200164795;12.892157077789307;1.5693124532699585;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.089;98;62.10580825805664;45.64822832550611;2.2765414714813232;12.76577877998352;1.5693190097808838;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.099;99;62.13112258911133;45.64820062622261;2.3187384605407715;12.76577877998352;1.5693259239196777;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.111;100;62.15689468383789;45.64817369107313;2.3609249591827393;12.76577877998352;1.5693330764770508;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.1219999999999999;101;62.18313217163086;45.64814758704919;2.4031496047973633;12.63907504081726;1.5693411827087402;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.133;102;62.20983123779297;45.64812220762224;2.4453511238098145;12.63907504081726;1.5693501234054565;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.144;103;62.23698806762695;45.648097476084175;2.4875729084014893;12.63907504081726;1.5693598985671997;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.154;104;62.264610290527344;45.64807333506208;2.5296411514282227;12.51242709159851;1.5693700313568115;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.166;105;62.292694091796875;45.64805165396223;2.571737289428711;12.51242709159851;1.5693823099136353;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.177;106;62.32123947143555;45.64803282412422;2.613715410232544;12.51242709159851;1.56939697265625;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.188;107;62.35024642944336;45.64801651623494;2.6557652950286865;12.51242709159851;1.569413661956787;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.199;108;62.37971878051758;45.648002488942105;2.697758436203003;12.51242709159851;1.569432020187378;-0.01909859352470511;-0.00033333333950617318;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.21;109;62.40964889526367;45.64799033774123;2.739861249923706;12.302241563796997;1.5694516897201538;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.221;110;62.440040588378906;45.64797604936043;2.780163288116455;12.260138750076294;1.5694712400436401;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.232;111;62.47089767456055;45.64796031085013;2.8223214149475098;12.260138750076294;1.5694900751113892;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2429999999999999;112;62.50221252441406;45.64794326084613;2.8644659519195557;12.260138750076294;1.5695056915283203;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.254;113;62.533992767333984;45.64792256491197;2.9066286087036133;12.135534048080444;1.56951904296875;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.2650000000000001;114;62.56623077392578;45.64789845951749;2.948183536529541;12.135534048080444;1.5695298910140991;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.276;115;62.598934173583984;45.64787155627252;2.9905145168304443;12.135534048080444;1.569539189338684;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.287;116;62.63209915161133;45.64784368334762;3.032850742340088;12.135534048080444;1.5695490837097168;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.299;117;62.66572570800781;45.647816735057255;3.0751090049743652;12.135534048080444;1.5695595741271973;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.309;118;62.69981384277344;45.64779116663773;3.117288827896118;11.924890995025635;1.5695706605911255;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.319;119;62.7343635559082;45.6477665631265;3.159499406814575;11.924890995025635;1.5695823431015015;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.331;120;62.76937484741211;45.64774257981443;3.2016477584838867;11.840500593185425;1.5695946216583252;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.342;121;62.804847717285156;45.647717842339965;3.242459774017334;11.840500593185425;1.569608211517334;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.353;122;62.840782165527344;45.64769461304165;3.284567356109619;11.840500593185425;1.5696223974227905;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3639999999999999;123;62.87717819213867;45.64767318280266;3.326796531677246;11.71543264389038;1.5696361064910889;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.375;124;62.91403579711914;45.64765260614638;3.3680930137634277;11.71543264389038;1.5696498155593872;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.3860000000000001;125;62.95135498046875;45.647631752433696;3.410412311553955;11.71543264389038;1.569663643836975;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.397;126;62.9891357421875;45.64760999092249;3.4527406692504883;11.589587688446045;1.5696780681610107;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.408;127;63.02737808227539;45.64758837831968;3.4950625896453857;11.589587688446045;1.5696927309036255;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.419;128;63.06608581542969;45.64756607182539;3.536190986633301;11.589587688446045;1.569707989692688;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.43;129;63.10525131225586;45.6475441353669;3.5784168243408203;11.4638090133667;1.5697234869003296;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.441;130;63.14487838745117;45.647520162433544;3.620511054992676;11.4638090133667;1.5697354078292847;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.452;131;63.184967041015625;45.64749244285102;3.6626389026641846;11.4638090133667;1.5697448253631592;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.463;132;63.22551727294922;45.647461234694894;3.70471453666687;11.337361097335815;1.56975257396698;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.474;133;63.26653289794922;45.647427414375755;3.746824026107788;11.337361097335815;1.5697585344314575;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.4849999999999999;134;63.308006286621094;45.64739153895665;3.788902521133423;11.337361097335815;1.56976318359375;0.0;0.0;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.496;135;63.34994125366211;45.647354124961005;3.8305070400238037;11.211097478866577;1.569766879081726;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.5070000000000001;136;63.392337799072266;45.64731906292972;3.872624158859253;11.211097478866577;1.5697721242904663;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
1.518;137;63.43519592285156;45.64728651839427;3.914689302444458;11.211097478866577;1.5697799921035767;-0.0095492966297234267;-0.00016666666743827161;1.0;0.0;0;15.0;15.0;15.0;15.0;2.0;2.0
