0.011;0;52.516292572021484;178.07921225844922;0.021425455808639526;0.0;-0.027862709015607834;0.0;0.0;0.0;0.0;0
0.022;1;52.51639938354492;178.07930339157303;0.0198574997484684;0.0;-0.027789605781435966;0.0;0.0;0.0;0.0;0
0.033;2;52.51648712158203;178.07937918392972;0.018981700763106346;0.0;-0.027732400223612785;0.0;0.0;0.0;0.0;0
0.044;3;52.51655197143555;178.0794496916507;0.018562816083431244;0.0;-0.027686167508363724;0.0;0.0;0.0;0.0;0
0.055;4;52.51660919189453;178.07952165735935;0.018556993454694748;0.0;-0.027646904811263084;0.0;0.0;0.0;0.0;0
0.066;5;52.516658782958984;178.07959284729066;0.018522029742598534;0.0;-0.027612023055553436;0.0;0.0;0.0;0.0;0
0.077;6;52.51670455932617;178.0796623967084;0.018406925722956657;0.0;-0.02758079767227173;0.0;0.0;0.0;0.0;0
0.088;7;52.51675033569336;178.07973043032607;0.018273524940013885;0.0;-0.027551215142011642;0.0;0.0;0.0;0.0;0
0.099;8;52.51679229736328;178.07979791292067;0.018225735053420067;0.0;-0.027522657066583633;0.0;0.0;0.0;0.0;0
0.11;9;52.51683044433594;178.07986938844056;0.018651889637112617;0.0;-0.027493856847286224;0.0;0.0;0.0;0.0;0
0.121;10;52.51688003540039;178.07996629024373;0.020518552511930466;0.0;-0.02745545282959938;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.132;11;52.516944885253906;178.0801123768374;0.024270037189126015;0.0;-0.027400055900216103;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.143;12;52.51704025268555;178.0802816504679;0.023238003253936768;0.0;-0.027335286140441895;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.154;13;52.517147064208984;178.08042520159316;0.022467395290732384;0.0;-0.027268992736935616;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.165;14;52.51725387573242;178.08054735289835;0.021647101268172264;0.0;-0.02720038779079914;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.176;15;52.51734924316406;178.08065399808237;0.020899372175335884;0.0;-0.02713601663708687;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.187;16;52.51743698120117;178.08077321583335;0.021951470524072647;0.0;-0.027072083204984665;-0.13369027350892371;-0.0023333354506224714;0.0;0.0;0
0.198;17;52.51753234863281;178.0809304392914;0.023309376090765;0.0;-0.02699819952249527;-0.13369027350892371;-0.0023333354506224714;0.0;0.0;0
0.209;18;52.517642974853516;178.08106919531818;0.022209525108337402;0.0;-0.026930371299386024;-0.13369027350892371;-0.0023333354506224714;0.0;0.0;0
0.22;19;52.51774215698242;178.08117676073363;0.02078830450773239;0.0;-0.026868006214499474;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.231;20;52.5178337097168;178.08130558224804;0.02313433401286602;0.0;-0.026799175888299942;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.241;21;52.51792907714844;178.08145212888468;0.022501537576317787;0.0;-0.026729116216301918;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.253;22;52.518035888671875;178.08160470892395;0.023972775787115097;14.977498462423682;-0.026654763147234917;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.264;23;52.51815414428711;178.08175771198216;0.02311677671968937;14.977498462423682;-0.026577413082122803;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.275;24;52.51826858520508;178.0818789173796;0.02148679457604885;14.977498462423682;-0.026506414636969566;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.286;25;52.51836395263672;178.0819841545387;0.02099289372563362;14.978513205423951;-0.02644018642604351;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.296;26;52.51845169067383;178.08208095957667;0.01991192437708378;14.978513205423951;-0.026380909606814384;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.308;27;52.51852798461914;178.08215969534984;0.01891399174928665;14.978513205423951;-0.026332195848226547;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.319;28;52.51858901977539;178.08222841203553;0.01864164136350155;14.981086008250713;-0.026291251182556152;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.33;29;52.518638610839844;178.08229589364706;0.01841048337519169;14.981086008250713;-0.026255657896399498;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.341;30;52.51868438720703;178.08236269534748;0.018405577167868614;14.981086008250713;-0.02622515894472599;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.352;31;52.51872253417969;178.08243002221343;0.018422933295369148;14.981086008250713;-0.026196874678134918;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.363;32;52.518760681152344;178.08249608102287;0.018106361851096153;14.981086008250713;-0.026171060279011726;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.374;33;52.518795013427734;178.08254833352606;0.017639214172959328;14.981893638148904;-0.026150818914175034;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.385;34;52.518821716308594;178.0825915281557;0.01757192052900791;14.981893638148904;-0.026135461404919624;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.396;35;52.518836975097656;178.08262954948324;0.017367936670780182;14.982428079470992;-0.02612443082034588;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.407;36;52.51884841918945;178.08266568748112;0.017528491094708443;14.982428079470992;-0.02611757442355156;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.418;37;52.518856048583984;178.08270029686545;0.01748080551624298;14.982471508905292;-0.026112429797649384;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.429;38;52.518863677978516;178.0827537047646;0.018064778298139572;14.982471508905292;-0.02610507234930992;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.44;39;52.51887512207031;178.0828310765938;0.018777066841721535;14.982471508905292;-0.02609085664153099;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.451;40;52.51891326904297;178.08293749077657;0.02087283506989479;14.981222933158278;-0.026062099263072014;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.462;41;52.51897048950195;178.08309698188847;0.025078095495700836;14.981222933158278;-0.026009690016508102;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.473;42;52.519065856933594;178.0832721414486;0.023375554010272026;14.981222933158278;-0.025947244837880135;-0.10504232128385917;-0.0018333343603410596;0.0;0.0;0
0.484;43;52.51917266845703;178.08340513561822;0.02180161327123642;14.976624445989728;-0.02588668093085289;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
0.494;44;52.519264221191406;178.0835127362953;0.02062402106821537;14.976624445989728;-0.02582651376724243;-0.11459163542067485;-0.0020000013333357335;0.0;0.0;0
